time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:37:51.924,3520,352,0.9625549,-1.805161,0.1876526,13.264,-42.59344,12.51865,214.8585,218.1543,10,-0.1821932,6.817672,-1.033215,3.018911,1.284157,1.452442,-0.9159361,3.716072,1.525229,0.5374959,-0.08595999,0.4437695
2014-12-21 20:37:52.117,3521,352.1,-0.1244965,-0.9817047,-0.125885,0.3820009,-45.08211,13.2651,178.6617,181.9575,10,0.3602597,-0.7338679,-0.5773481,-2.977656,1.332887,1.48619,0.3803729,-0.7546705,-0.5796885,-0.2682517,0.07286956,-0.09100063
2014-12-21 20:37:52.127,3522,352.2,-0.1244965,-0.9817047,-0.125885,0.3820009,-45.08211,13.2651,178.6617,181.9575,10,0.3602597,-0.7338679,-0.5773481,-2.977656,1.332887,1.48619,0.3803729,-0.7546705,-0.5796885,-0.2682517,0.07286956,-0.09100063
2014-12-21 20:37:52.307,3523,352.3,0.1974792,-0.9131927,-0.03167725,5.800187,-43.97603,15.90641,186.9723,190.2681,10,0.1517701,0.7435269,-0.5990187,2.861488,1.787839,1.353235,0.03351784,0.3730509,-0.761765,0.1785127,0.05491799,0.0002866826
2014-12-21 20:37:52.316,3524,352.4,0.1974792,-0.9131927,-0.03167725,6.463636,-43.31239,15.90641,187.6281,190.924,10,0.1517701,0.7435269,-0.5990187,2.869347,1.800815,1.331295,0.1718825,0.7227252,-0.6013591,-0.06431371,0.06480971,-0.1666487
2014-12-21 20:37:52.506,3525,352.5,0.3279572,-0.9171143,0.1149902,10.38905,-41.81918,17.9161,190.7301,194.0259,10,-0.02665478,0.6623641,-0.5104758,2.815645,1.908642,1.250381,0.05469587,0.384165,-0.4686241,-0.02886141,0.009285226,0.01990256
2014-12-21 20:37:52.516,3526,352.6,0.3279572,-0.9171143,0.1149902,10.38905,-41.81918,17.9161,190.7301,194.0259,10,-0.02665478,0.6623641,-0.5104758,2.831329,1.913023,1.232727,-0.006543108,0.6415631,-0.5128161,-0.03238844,-0.04163441,-0.03488655
2014-12-21 20:37:52.711,3527,352.7,0.3786469,-0.8736115,0.07403564,12.76642,-39.88353,20.15546,191.6621,194.9579,10,-0.1782488,0.06842886,-0.426913,2.948368,1.878927,1.152874,-0.1674025,0.08711933,-0.4695915,0.03723318,-0.05351901,-0.0414396
2014-12-21 20:37:52.725,3528,352.8,0.4184113,-0.8442383,0.02810669,12.76642,-39.88353,20.15546,191.6621,194.9579,10,-0.1782488,0.06842886,-0.426913,2.97309,1.860009,1.14042,-0.1581381,0.04762879,-0.4292532,-0.03639052,-0.001149031,-0.1098327
2014-12-21 20:37:52.913,3529,352.9,0.3336182,-1.106369,-0.64888,15.64136,-39.55173,19.58126,193.3217,196.6175,10,-0.002472479,-0.2582134,-0.2837345,3.024221,1.810471,1.083658,0.01764729,-0.2790271,-0.2860859,0.1040432,-0.02849431,-0.08833899
2014-12-21 20:37:53.111,3530,353,0.2960205,-1.022156,-0.02352905,17.85286,-38.66685,18.31803,192.4295,195.7253,10,-0.4876272,1.309289,-0.2292894,3.055042,1.791235,1.038258,0.0605011,0.1307305,-0.2367862,0.09079131,0.1608983,-0.1986792
2014-12-21 20:37:53.123,3531,353.1,0.389679,-1.094482,0.04144287,18.07402,-38.66685,19.12191,192.9899,196.2858,10,-0.4876272,1.309289,-0.2292894,3.075319,1.798854,1.034074,-0.4675083,1.288476,-0.2316407,-0.3645371,-0.08180316,-0.4711021
2014-12-21 20:37:53.317,3532,353.2,0.4573975,-0.843399,-0.0284729,12.93228,-39.93884,18.83481,176.0689,179.3647,10,-0.8792557,1.783968,-0.09845041,-2.940287,1.865622,1.027119,-0.6964309,1.535555,-0.1871948,0.01571364,-0.04894262,-0.1309614
2014-12-21 20:37:53.328,3533,353.3,0.4573975,-0.843399,-0.0284729,12.93228,-39.93884,18.83481,176.0689,179.3647,10,-0.8792557,1.783968,-0.09845041,-2.940287,1.865622,1.027119,-0.6964309,1.535555,-0.1871948,0.01571364,-0.04894262,-0.1309614
2014-12-21 20:37:53.514,3534,353.4,0.5154724,-0.7759705,0.3462219,7.458814,-42.53813,16.13609,151.4668,154.7626,10,-0.3436831,1.129369,0.1548444,-2.620051,1.994852,1.079285,-0.3235658,1.108558,0.1524933,0.1006508,0.09850883,0.2465273
2014-12-21 20:37:53.526,3535,353.5,0.7237396,-0.968811,-0.06782532,7.458814,-42.53813,16.13609,151.4668,154.7626,10,-0.3436831,1.129369,0.1548444,-2.620051,1.994852,1.079285,-0.3235658,1.108558,0.1524933,0.1006508,0.09850883,0.2465273
2014-12-21 20:37:53.635,3536,353.6,0.4044342,-0.908432,0.1766052,2.759365,-43.5889,14.70059,138.6157,141.9115,10,0.1199355,0.3691442,0.8076715,-2.705743,2.120402,1.135873,0.1689798,0.3138824,0.7004721,0.09934341,0.05756781,-0.02450032
2014-12-21 20:37:53.719,3537,353.7,0.4044342,-0.908432,0.1766052,2.040627,-43.6442,15.44705,138.3333,141.6291,10,0.1199355,0.3691442,0.8076715,-2.752991,2.174406,1.156477,0.1400519,0.348334,0.8053205,0.07300431,0.006958728,-0.05189865
2014-12-21 20:37:53.917,3538,353.8,0.194519,-0.8814087,0.2688599,-5.036181,-44.08662,16.59544,127.8307,131.1266,10,0.002769954,0.09143058,0.6943532,-3.013188,2.456923,1.237104,0.02288771,0.07061943,0.6920038,-0.005309804,-0.0057678,-0.0680937
2014-12-21 20:37:54.112,3539,353.9,0.1953735,-0.9729614,0.22789,-9.79091,-43.09116,17.97351,122.5194,125.8152,10,0.08933148,-0.07002116,0.4156678,2.995658,2.725636,1.269738,0.1250807,-0.1289387,0.3605791,-0.003347627,0.03531486,-0.08455495
2014-12-21 20:37:54.126,3540,354,0.1953735,-0.9729614,0.22789,-9.79091,-43.09116,17.97351,122.5194,125.8152,10,0.08933148,-0.07002116,0.4156678,2.948867,2.768159,1.271005,0.1094484,-0.09083145,0.4133185,0.08763648,-0.01756316,-0.04707704
2014-12-21 20:37:54.286,3541,354.1,-0.03651428,-0.9601288,0.2836304,-11.89184,-41.76389,17.97351,118.6768,121.9726,10,0.268032,-0.6423239,0.3920386,2.69099,2.941167,1.249657,0.2881482,-0.6631334,0.3896894,0.0500585,-0.08296856,-0.1350887
2014-12-21 20:37:54.325,3542,354.2,-0.03651428,-0.9601288,0.2836304,-11.83655,-41.81918,18.83481,120.1742,123.47,10,0.268032,-0.6423239,0.3920386,2.69099,2.941167,1.249657,0.2881482,-0.6631334,0.3896894,0.0500585,-0.08296856,-0.1350887
2014-12-21 20:37:54.514,3543,354.3,0.02592468,-0.9346466,0.2733307,-10.06735,-40.93433,21.36127,128.4417,131.7375,10,-0.0524949,-0.1407571,0.03631194,2.61258,2.945931,1.236625,0.0019575,-0.2101377,0.03796872,0.01858601,-0.03015584,-0.08703282
2014-12-21 20:37:54.525,3544,354.4,0.05841064,-0.9103851,0.2853699,-10.06735,-41.04492,21.1316,128.2205,131.5164,10,-0.0524949,-0.1407571,0.03631194,2.607584,2.94144,1.237418,-0.03237958,-0.1615657,0.03396282,-0.03913634,0.01029569,-0.04737342
2014-12-21 20:37:54.706,3545,354.5,0.1215973,-0.9287262,0.2604675,-11.44954,-42.53812,20.2703,124.8977,128.1935,10,0.06449297,-0.2105967,-0.1352609,2.671041,2.871609,1.242481,0.08460755,-0.2314045,-0.1376099,-0.01375178,-0.03111992,-0.101692
2014-12-21 20:37:54.719,3546,354.6,0.1215973,-0.9287262,0.2604675,-11.44954,-42.53812,20.2703,124.8977,128.1935,10,0.0006221145,-0.004364921,-0.1340081,2.671041,2.871609,1.242481,0.08460755,-0.2314045,-0.1376099,-0.01375178,-0.03111992,-0.101692
2014-12-21 20:37:54.907,3547,354.7,0.03155518,-0.9454956,0.233139,-12.16828,-41.81915,19.63869,123.1066,126.4024,10,0.01459892,-0.05428561,-0.0887328,2.776226,2.768121,1.224099,0.04291013,-0.192897,-0.3455215,-0.03875309,0.08626734,0.03980045
2014-12-21 20:37:54.983,3548,354.8,0.1694794,-0.9570618,0.2639771,-7.468833,-40.76839,21.07418,132.5509,135.8467,10,0.1259441,0.04597016,-0.03441763,2.793314,2.734492,1.208124,0.1460598,0.02516156,-0.03676514,0.1080933,0.003814944,-0.1024365
2014-12-21 20:37:55.103,3549,354.9,0.1445923,-0.9903717,0.2029114,-8.519298,-40.38126,22.27999,131.7401,135.0359,10,0.01143535,0.1495091,0.1209491,2.741702,2.810807,1.203463,0.03155034,0.1287012,0.1186016,0.02795235,-0.05708332,-0.1367471
2014-12-21 20:37:55.316,3550,355,0.1363525,-0.9777985,0.2135925,-8.740449,-40.04944,21.47611,129.9863,133.2821,10,0.2670922,0.2241609,0.004016047,2.672755,2.923082,1.203833,0.07765108,0.3330229,0.1937617,-0.02221821,-0.01007566,-0.05105718
2014-12-21 20:37:55.441,3551,355.1,0.1266937,-0.9405212,0.3450623,-11.00724,-39.66231,21.76321,125.5916,128.8874,10,0.2134931,0.1205541,0.03014432,2.651808,2.959403,1.187776,0.2336071,0.09974733,0.02779702,0.006185781,0.02537945,0.03390519
2014-12-21 20:37:55.497,3552,355.2,0.06231689,-0.9646759,0.2767334,-11.11781,-39.99413,21.87805,124.7871,128.0829,10,0.1897265,0.188212,-0.2012958,2.652647,2.976971,1.166831,0.2098401,0.1674057,-0.2036431,-0.07817886,-0.02539079,-0.05184618
2014-12-21 20:37:55.685,3553,355.3,-0.1983032,-1.041306,0.1222229,-11.22839,-40.10474,22.22257,122.1872,125.483,10,-1.405231,3.784513,-1.375989,3.096191,2.877519,1.2303,-1.385118,3.763708,-1.378335,-0.2854704,-0.09871642,-0.2001552
2014-12-21 20:37:55.717,3554,355.4,-0.04299927,-1.001648,0.3053284,-12.44471,-42.20627,16.71028,109.2959,112.5918,10,-1.405231,3.784513,-1.375989,3.096191,2.877519,1.2303,-1.385118,3.763708,-1.378335,-0.2854704,-0.09871642,-0.2001552
2014-12-21 20:37:55.914,3555,355.5,0.2247467,-0.9944458,0.4680176,-7.911132,-46.74118,-3.61628,66.8924,70.18823,10,-0.7922894,3.231465,-0.6513999,-1.828007,2.368205,1.396031,-1.168372,3.85991,-0.7802088,0.1305042,0.1867785,0.3717221
2014-12-21 20:37:55.925,3556,355.6,0.2247467,-0.9944458,0.4680176,-6.915954,-46.51996,-5.568546,61.9092,65.20503,10,-0.7922894,3.231465,-0.6513999,-1.58012,2.251144,1.401177,-0.7721751,3.210659,-0.6537441,0.08685566,0.05660245,0.3271591
2014-12-21 20:37:56.108,3557,355.7,0.3018036,-0.9774017,0.0009307861,1.874769,-45.57977,-10.79374,39.15715,42.45298,10,-0.2464457,1.348841,-0.8093799,-0.975665,2.021768,1.347047,-0.2263322,1.328036,-0.8117241,0.02229682,-0.06096879,0.01666571
2014-12-21 20:37:56.121,3558,355.8,0.3018036,-0.9774017,0.0009307861,1.874769,-45.57977,-10.79374,39.15715,42.45298,10,-0.3103411,1.019792,-0.6555267,-0.975665,2.021768,1.347047,-0.2263322,1.328036,-0.8117241,0.02229682,-0.06096879,0.01666571
2014-12-21 20:37:56.304,3559,355.9,0.4654694,-0.8026428,-0.02264404,9.946754,-44.25252,-12.28665,28.18007,31.47589,10,-0.0267661,-0.4887809,0.04589212,-0.4925025,1.786489,1.286265,-0.006653367,-0.5095851,0.04354806,0.5955169,0.182007,0.4526019
2014-12-21 20:37:56.335,3560,356,0.4251862,-1.102203,-0.01812744,10.33377,-43.75478,-12.80342,27.46155,30.75738,10,-0.1664955,0.2697593,-0.1098386,-0.4925025,1.786489,1.286265,-0.006653367,-0.5095851,0.04354806,0.5955169,0.182007,0.4526019
2014-12-21 20:37:56.512,3561,356.1,0.2988281,-0.9197845,0.07637024,10.72078,-42.81459,-13.54988,21.41658,24.7124,10,-0.4852519,0.2609264,0.5768053,-0.3416998,1.663815,1.324987,-0.437907,0.5121938,0.3855244,-0.006632702,0.1047826,-0.02557818
2014-12-21 20:37:56.527,3562,356.2,0.2988281,-0.9197845,0.07637024,10.22319,-43.53352,-14.06666,20.78463,24.08046,10,-0.4852519,0.2609264,0.5768053,-0.2789907,1.613935,1.344455,-0.46514,0.240123,0.5744613,0.07773557,0.04802598,0.06872181
2014-12-21 20:37:56.636,3563,356.3,0.2095184,-1.015366,0.0581665,8.01169,-43.09109,-15.32989,19.44487,22.7407,10,-0.5871852,0.234923,0.5539514,-0.1936122,1.540166,1.364858,-0.5670735,0.2141198,0.5516074,0.104494,-0.0001648561,0.05934773
2014-12-21 20:37:56.715,3564,356.4,0.1679382,-1.495056,-0.01533508,7.403526,-42.59337,-15.84667,17.65214,20.94797,10,-2.15366,1.88789,-0.7562253,0.473424,1.030316,1.298835,-2.133548,1.867088,-0.7585692,-0.1540539,-0.5127979,0.04726094
2014-12-21 20:37:56.910,3565,356.5,0.1819,-1.047745,-0.01470947,13.59573,-38.16908,-23.31123,5.763957,9.059786,10,-1.217108,4.283505,1.365292,1.109663,1.269319,1.005311,-1.196998,4.262703,1.362948,-0.2736377,0.08982715,0.346405
2014-12-21 20:37:56.919,3566,356.6,0.1819,-1.047745,-0.01470947,32.11706,-28.82275,-14.06666,324.9026,328.1985,10,-1.407483,1.786373,2.515164,1.23587,1.250583,1.061586,-1.387372,1.765572,2.51282,-0.1916661,-0.07038219,0.2984198
2014-12-21 20:37:57.112,3567,356.7,0.396698,-0.9868317,0.09715271,24.92967,-37.45013,-7.291138,284.0985,287.3944,10,-0.7269825,2.334616,1.694301,2.216939,0.768061,1.329478,-0.7068707,2.313813,1.691959,0.2306666,-0.01580788,0.2690433
2014-12-21 20:37:57.120,3568,356.8,0.5364227,-0.9473419,0.2241364,23.4369,-39.05392,-6.42984,278.7932,282.0891,10,-0.7269825,2.334616,1.694301,2.216939,0.768061,1.329478,-0.7068707,2.313813,1.691959,0.2306666,-0.01580788,0.2690433
2014-12-21 20:37:57.270,3569,356.9,0.6906586,-0.9845123,0.1716461,20.7831,-40.38123,-4.936932,267.2366,270.5325,10,-0.417038,1.675552,0.7298476,2.601109,0.5509598,1.35195,-0.3969264,1.654749,0.7275051,0.5047227,-6.305733e-05,0.2910565
2014-12-21 20:37:57.315,3570,357,0.6782684,-1.365646,-0.370636,19.34563,-40.82367,-4.592415,262.5967,265.8926,10,0.4406871,0.5968131,-0.7698511,2.509267,0.7393791,1.362015,0.4629074,-0.03527947,-0.3298619,-0.4173276,-0.1442745,0.03512112
2014-12-21 20:37:57.445,3571,357.1,-0.03881836,-0.7924042,-0.1590881,20.61724,-39.10925,0.2882576,256.3639,259.6598,10,0.6228284,0.2634327,-0.7208424,2.195608,1.078841,1.341552,0.6429392,0.2426308,-0.7231848,-0.4282596,0.1414715,0.02523006
2014-12-21 20:37:57.501,3572,357.2,0.04447937,-0.9433746,0.03672791,23.60277,-37.56075,5.111509,259.5627,262.8585,10,0.182173,0.5961726,-0.5343806,1.851768,1.429639,1.277212,0.2022832,0.5753712,-0.5367228,-0.1057207,-0.1490037,0.5853299
2014-12-21 20:37:57.685,3573,357.3,0.3595886,-0.9616089,0.08297729,27.19646,-34.62965,6.317322,260.1411,263.4369,10,-0.3280615,0.6399019,-0.4929117,1.88733,1.554219,1.167086,-0.2411881,0.6799072,-0.5547079,-0.03557117,0.01155912,0.1305658
2014-12-21 20:37:57.715,3574,357.4,0.3595886,-0.9616089,0.08297729,29.18682,-34.40843,8.38443,258.494,261.7899,10,-0.3280615,0.6399019,-0.4929117,1.911078,1.557538,1.147937,-0.3079521,0.6191015,-0.4952539,-0.05074501,-0.04968964,0.08841804
2014-12-21 20:37:57.879,3575,357.5,0.1743317,-1.001877,0.001785278,29.2421,-32.58342,8.441851,258.1628,261.4587,10,-0.2506189,0.9524788,-0.5029255,1.93612,1.560464,1.128344,-0.2305097,0.9316785,-0.5052676,-0.001299856,0.09724694,0.01872146
2014-12-21 20:37:57.894,3576,357.6,0.4732971,-0.8303986,-0.03427124,30.45843,-32.25159,10.50896,255.3278,258.6236,10,0.04047632,0.07618665,-0.2695902,1.969048,1.58543,1.085438,0.01427707,0.168806,-0.2393149,-0.02265816,-0.07305743,-0.08223567
2014-12-21 20:37:58.109,3577,357.7,0.39151,-0.9833374,0.0430603,32.17235,-31.97507,11.59993,257.5934,260.8893,10,-0.08216172,0.1507602,-0.1572152,1.953021,1.628122,1.052832,-0.005380994,0.2716485,-0.07393306,0.0160924,-0.01007717,0.01547152
2014-12-21 20:37:58.123,3578,357.8,0.39151,-0.9833374,0.0430603,32.17235,-31.97507,11.59993,257.5934,260.8893,10,-0.08216172,0.1507602,-0.1572152,1.956119,1.6323,1.049592,-0.06205161,0.1299594,-0.1595561,-0.1054733,-0.1161172,0.01245532
2014-12-21 20:37:58.309,3579,357.9,0.4648895,-0.8858795,0.0267334,32.00648,-29.7076,12.00187,256.8224,260.1182,10,-0.02566621,0.09401544,-0.07358021,1.976983,1.622405,1.024509,-0.005556813,0.07321534,-0.07592102,-0.0539373,-0.03142034,-6.649718e-05
2014-12-21 20:37:58.483,3580,358,0.4569397,-0.8505554,0.02752686,32.33821,-29.48639,11.77219,257.4674,260.7632,10,-0.01271526,0.08591864,-0.05425738,1.950346,1.653949,1.043905,0.02855376,0.08486538,-0.01358559,-0.01917767,-0.01050348,-0.02964939
2014-12-21 20:37:58.512,3581,358.1,0.4569397,-0.8505554,0.02752686,32.72522,-29.76289,11.14058,258.2654,261.5612,10,-0.01271526,0.08591864,-0.05425738,1.944449,1.662678,1.059426,0.007380248,0.06511655,-0.0565876,-0.03793744,0.01225704,0.001241191
2014-12-21 20:37:58.711,3582,358.2,0.5582886,-0.8502655,0.04026794,32.94637,-30.20532,11.37025,258.6222,261.9181,10,-0.06463625,0.04517414,-0.1208369,1.966878,1.628424,1.04475,-0.0445445,0.0243728,-0.1231683,-0.02315073,-0.01558747,-0.003071532
2014-12-21 20:37:58.722,3583,358.3,0.5582886,-0.8502655,0.04026794,32.94637,-30.20532,11.37025,258.6222,261.9181,10,-0.05925001,0.06468339,-0.0003861584,1.966878,1.628424,1.04475,-0.0445445,0.0243728,-0.1231683,-0.02315073,-0.01558747,-0.003071532
2014-12-21 20:37:58.924,3584,358.4,0.5279388,-0.8543854,0.181488,32.50407,-29.6523,14.81543,252.2501,255.5459,10,-0.6200872,1.419627,-0.03883022,2.110597,1.682531,1.019383,-0.5999941,1.398829,-0.04116569,-0.01902271,-0.05608258,0.1574054
2014-12-21 20:37:58.930,3585,358.5,0.4733429,-0.842514,-0.00378418,32.44878,-29.7076,16.13609,249.8572,253.153,10,-0.6120107,1.485688,0.02295512,2.110597,1.682531,1.019383,-0.5999941,1.398829,-0.04116569,-0.01902271,-0.05608258,0.1574054
2014-12-21 20:37:59.113,3586,358.6,0.4384003,-0.8645935,0.01853943,27.69405,-31.58792,17.39932,237.1152,240.411,10,0.09060234,0.1172976,0.1810779,2.287192,1.759253,1.029371,0.161965,0.071353,0.1182465,0.1945572,0.2014575,0.2539915
2014-12-21 20:37:59.126,3587,358.7,0.4384003,-0.8645935,0.01853943,26.86474,-31.53261,18.14577,234.3202,237.616,10,0.09060234,0.1172976,0.1810779,2.27512,1.768563,1.036751,0.1106977,0.0964979,0.1787434,-0.1244639,-0.08344367,-0.1957765
2014-12-21 20:37:59.320,3588,358.8,0.4536743,-0.9137573,0.08369446,27.52818,-31.75383,17.9161,237.9761,241.2719,10,0.2794996,-0.3356843,0.283673,2.173538,1.808816,1.059507,0.2744883,-0.318417,0.3305421,0.06296004,-0.00033759,-0.03689121
2014-12-21 20:37:59.484,3589,358.9,0.4391632,-0.868576,0.1227264,26.146,-31.80914,18.66255,235.568,238.8639,10,0.3245424,-0.1341514,0.5847402,2.021119,1.916718,1.119918,0.3446363,-0.1549496,0.5824059,-0.06300486,-0.1742,-0.03799278
2014-12-21 20:37:59.517,3590,359,0.4391632,-0.868576,0.1227264,24.8191,-32.03035,19.00707,235.3373,238.6331,10,0.3461705,-0.1130405,0.5298897,1.976532,1.953832,1.134535,0.3662642,-0.1338386,0.5275554,-0.03315318,-0.05533203,-0.08576551
2014-12-21 20:37:59.686,3591,359.1,0.3104248,-0.9689789,0.1306915,21.11483,-35.07207,20.21288,231.3337,234.6295,10,0.1937735,-0.1859816,0.6349866,1.701973,2.178511,1.214049,0.2138665,-0.2067789,0.6326523,0.0246701,0.08066869,-0.002232607
2014-12-21 20:37:59.725,3592,359.2,0.2805176,-0.9342804,0.1273499,21.11483,-35.07207,20.21288,231.3337,234.6295,10,0.1937735,-0.1859816,0.6349866,1.701973,2.178511,1.214049,0.2138665,-0.2067789,0.6326523,0.0246701,0.08066869,-0.002232607
2014-12-21 20:37:59.926,3593,359.3,0.1170197,-0.9390106,0.2722473,17.74229,-36.01221,20.8445,227.9522,231.248,10,0.07985515,-0.1008646,0.1528974,1.428705,2.386368,1.259984,0.09994733,-0.121661,0.1505633,-0.1120688,0.03498638,0.01395139
2014-12-21 20:37:59.935,3594,359.4,0.1170197,-0.9390106,0.2722473,17.74229,-36.01221,20.8445,227.9522,231.248,10,0.07985515,-0.1008646,0.1528974,1.428705,2.386368,1.259984,0.09994733,-0.121661,0.1505633,-0.1120688,0.03498638,0.01395139
2014-12-21 20:38:00.367,3595,359.5,0.3377838,-0.8926849,0.1022186,17.96344,-35.01675,21.99289,226.716,230.0119,10,-0.01034558,0.07252879,-0.3101395,1.501484,2.315746,1.200617,0.009755557,0.05171932,-0.3124852,-0.0551086,-0.04719923,-0.08796217
2014-12-21 20:38:00.389,3596,359.6,0.3377838,-0.8926849,0.1022186,17.96344,-35.01675,21.99289,226.716,230.0119,10,-0.01034558,0.07252879,-0.3101395,1.501484,2.315746,1.200617,0.009755557,0.05171932,-0.3124852,-0.0551086,-0.04719923,-0.08796217
2014-12-21 20:38:00.488,3597,359.7,0.3377838,-0.8926849,0.1022186,17.96344,-35.01675,21.99289,226.716,230.0119,10,0.01049712,0.2232094,-0.1711755,1.501484,2.315746,1.200617,0.009755557,0.05171932,-0.3124852,-0.0551086,-0.04719923,-0.08796217
2014-12-21 20:38:00.627,3598,359.8,0.2786407,-0.8925629,0.2362671,19.56678,-33.96597,23.7729,227.9316,231.2274,10,0.1381792,-0.01696141,0.127008,1.506404,2.332342,1.174798,0.1582794,-0.03776998,0.1246624,0.03289348,-0.0008193021,-0.0127814
2014-12-21 20:38:00.717,3599,359.9,0.2619019,-0.8976288,0.2872314,18.40574,-33.68948,24.17484,226.7446,230.0404,10,0.2197713,0.3208957,0.2494519,1.3981,2.45475,1.177985,0.239871,0.3000877,0.2471063,0.05131184,0.08571705,0.01298438
2014-12-21 20:38:00.867,3600,360,0.2720337,-0.876709,0.184082,17.63171,-34.35312,24.86387,226.1247,229.4205,10,0.1323024,0.377425,0.1938819,1.342536,2.523289,1.175457,0.1524018,0.3566174,0.1915363,-0.0326242,0.04492091,0.02869267
2014-12-21 20:38:00.896,3601,360.1,0.1580963,-0.9569397,0.2550201,16.3601,-34.40842,25.84001,223.5529,226.8488,10,0.1433108,0.2233492,0.09211767,1.3192,2.553854,1.174447,0.1688555,0.1339184,0.1800818,-0.01059856,-0.0342955,0.05700816
2014-12-21 20:38:01.080,3602,360.2,0.1756287,-0.9571991,0.3858643,16.02838,-33.52357,26.75872,222.3911,225.6869,10,-0.1831317,0.9394889,-0.2243551,1.265823,2.658538,1.161441,-0.1630306,0.9186807,-0.2266992,-0.2070451,-0.04670318,-0.05787528
2014-12-21 20:38:01.110,3603,360.3,0.1446381,-0.9058685,0.1918182,13.264,-33.41296,28.48131,214.0466,217.3425,10,-0.2341933,0.870766,-0.2265287,1.293448,2.66584,1.164432,-0.2140924,0.8499579,-0.2288728,-0.04891194,-0.02653501,0.03207646
2014-12-21 20:38:01.274,3604,360.4,0.1643219,-0.9422455,0.3287201,12.26883,-33.19174,28.1368,211.088,214.3838,10,-0.2751408,1.167762,-0.28959,1.349301,2.675322,1.170695,-0.2550401,1.146954,-0.291934,-0.1635575,-0.03442296,-0.09430037
2014-12-21 20:38:01.324,3605,360.5,-0.1364288,-0.9960938,0.331955,9.725599,-35.84633,28.1368,201.4276,204.7234,10,-1.215288,3.393077,-0.7235321,1.61471,2.690043,1.22118,-1.195188,3.372269,-0.7258761,-0.3055825,-0.03603597,-0.06691831
2014-12-21 20:38:01.514,3606,360.6,0.2866516,-0.9040833,0.2403107,-0.8896093,-41.37671,21.24644,163.9024,167.1982,10,-0.8001339,2.359443,-0.4153993,2.312375,2.597219,1.347061,-0.7800316,2.338638,-0.4177406,0.2072849,0.06905434,0.1245596
2014-12-21 20:38:01.528,3607,360.7,0.05490112,-0.9414368,0.1930695,-2.21651,-41.59793,20.21288,158.9886,162.2844,10,-0.7494404,2.375804,-0.3448362,2.312375,2.597219,1.347061,-0.7800316,2.338638,-0.4177406,0.2072849,0.06905434,0.1245596
2014-12-21 20:38:01.649,3608,360.8,0.1765747,-0.9382324,0.2580414,-4.041001,-41.43201,19.35159,154.0803,157.3761,10,-0.7292579,2.765667,-0.270889,2.54595,2.543106,1.377765,-0.709156,2.744863,-0.2732303,0.08605926,0.11514,0.09854241
2014-12-21 20:38:01.713,3609,360.9,-0.03094482,-1.00946,0.05291748,-4.870317,-41.15549,17.57158,149.7813,153.0771,10,-0.4012894,2.051363,-0.2805603,2.96306,2.449168,1.412476,-0.381188,2.030559,-0.2829015,-0.1040076,-0.04857823,-0.1329014
2014-12-21 20:38:01.867,3610,361,0.1509399,-0.9854431,-0.01126099,-9.348605,-45.19264,12.11671,127.6712,130.967,10,-0.3082566,2.215616,-0.3562284,3.075585,2.409362,1.411803,-0.2928644,1.890889,-0.4266421,-0.06270822,-0.03617246,-0.1328346
2014-12-21 20:38:01.884,3611,361.1,0.1509399,-0.9854431,-0.01126099,-9.348605,-45.19264,12.11671,127.6712,130.967,10,-0.3082566,2.215616,-0.3562284,3.075585,2.409362,1.411803,-0.2928644,1.890889,-0.4266421,-0.06270822,-0.03617246,-0.1328346
2014-12-21 20:38:02.034,3612,361.2,0.08792114,-1.004776,0.1798096,-10.7308,-45.91161,6.77668,108.6797,111.9755,10,-0.126832,1.820958,-0.4198678,-2.787621,2.367162,1.390478,-0.07557675,1.599252,-0.2746799,0.007884886,0.04486762,0.06757271
