time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy
2014-12-21 20:14:07.449,5330,533,-0.05433655,-0.99617,-0.3803558,1.917847,-44.66463,-20.70438,314.3406,317.6364,15
2014-12-21 20:14:07.547,5331,533.1,-0.1448975,-0.9237213,-0.3260193,-0.3150024,-45.26388,-20.10672,314.3406,317.6364,15
2014-12-21 20:14:07.649,5332,533.2,-0.03622437,-0.9418335,-0.3260193,-2.750824,-45.06413,-18.31384,312.3406,315.6364,15
2014-12-21 20:14:07.750,5333,533.3,-0.2897949,-0.8331604,-0.2173462,-4.577698,-46.26261,-16.32175,312.3406,315.6364,15
2014-12-21 20:14:07.851,5334,533.4,-0.4346924,-1.15918,-0.3260193,-7.216492,-46.66211,-13.73203,311.3406,314.6364,15
2014-12-21 20:14:07.951,5335,533.5,-0.199234,-1.141068,-0.3260193,-11.88513,-46.86185,-11.54077,307.3406,310.6364,15
2014-12-21 20:14:08.056,5336,533.6,-0.03622437,-1.014282,-0.1630096,-16.95975,-44.86439,-11.93921,314.3406,317.6364,10
2014-12-21 20:14:08.147,5337,533.7,-0.1267853,-0.9599457,-0.4346924,-20.41049,-42.86692,-13.93127,5.340608,8.636444,10
2014-12-21 20:14:08.246,5338,533.8,-0.1448975,-0.6520386,-0.5071411,-22.64334,-41.26894,-15.72415,44.34061,47.63644,10
2014-12-21 20:14:08.346,5339,533.9,-0.01811218,-0.5614777,-0.3441315,-25.68808,-39.27147,-20.10669,63.34061,66.63644,10
2014-12-21 20:14:08.449,5340,534,-0.07244873,-0.7425995,-0.4165802,-26.90601,-37.07425,-23.69241,72.34061,75.63644,10
2014-12-21 20:14:08.550,5341,534.1,-0.1267853,-0.9780579,-0.3803558,-26.70303,-34.67729,-26.87973,76.34061,79.63644,10
2014-12-21 20:14:08.656,5342,534.2,-0.07244873,-0.8512726,-0.398468,-25.89111,-32.67983,-30.66464,77.34061,80.63644,10
2014-12-21 20:14:08.750,5343,534.3,-0.2173462,-0.9599457,-0.3079071,-22.84634,-30.88211,-33.45349,67.34061,70.63644,10
2014-12-21 20:14:08.851,5344,534.4,-0.2897949,-0.8693848,-0.2716827,-20.61353,-29.68362,-36.44156,54.34061,57.63644,10
2014-12-21 20:14:08.953,5345,534.5,-0.3260193,-1.15918,-0.3079071,-16.35083,-28.48515,-39.62885,41.34061,44.63644,10
2014-12-21 20:14:09.051,5346,534.6,0.09056091,-1.195404,-0.07244873,-10.66727,-27.68616,-42.01932,27.34061,30.63644,10
2014-12-21 20:14:09.147,5347,534.7,0.3079071,-0.99617,-0.1267853,-3.15683,-27.48643,-43.21454,19.34061,22.63644,15
2014-12-21 20:14:09.246,5348,534.8,0.1267853,-0.9599457,-0.3441315,2.120789,-28.88467,-41.62088,16.34061,19.63644,15
2014-12-21 20:14:09.348,5349,534.9,0.07244873,-1.014282,-0.398468,7.398346,-30.68238,-38.63278,14.34061,17.63644,15
2014-12-21 20:14:09.448,5350,535,0.05433655,-0.8512726,-0.4890289,11.25513,-32.87961,-36.24228,14.34061,17.63644,15
2014-12-21 20:14:09.552,5351,535.1,-0.03622437,-0.9237213,-0.5433655,13.69095,-33.6786,-33.05493,14.34061,17.63644,15
2014-12-21 20:14:09.650,5352,535.2,0.09056091,-0.9599457,-0.6339264,13.89395,-36.6748,-30.06683,358.3406,1.636444,15
2014-12-21 20:14:09.753,5353,535.3,-0.07244873,-0.6158142,-0.3079071,12.67603,-37.87328,-28.27396,343.3406,346.6364,15
2014-12-21 20:14:09.851,5354,535.4,-0.2173462,-0.5433655,-0.4165802,10.03723,-38.27277,-27.07864,322.3406,325.6364,15
2014-12-21 20:14:09.949,5355,535.5,-0.05433655,-0.9237213,-0.3803558,7.195465,-42.06796,-24.88745,309.3406,312.6364,15
2014-12-21 20:14:10.048,5356,535.6,0.01811218,-0.7244873,-0.398468,4.150665,-42.86694,-21.50092,302.3406,305.6364,15
2014-12-21 20:14:10.150,5357,535.7,-0.05433655,-0.8874969,-0.3622437,-0.7209778,-44.8644,-19.70804,292.3406,295.6364,15
2014-12-21 20:14:10.247,5358,535.8,-0.2716827,-0.99617,-0.3622437,-4.171692,-45.86313,-18.91122,283.3406,286.6364,15
2014-12-21 20:14:10.349,5359,535.9,-0.1630096,-0.7788239,-0.4165802,-8.231384,-45.06416,-18.91122,286.3406,289.6364,15
2014-12-21 20:14:10.451,5360,536,-0.07244873,-0.796936,-0.3260193,-10.66721,-45.06416,-18.11438,291.3406,294.6364,15
2014-12-21 20:14:10.551,5361,536.1,-0.3079071,-1.177292,-0.4709167,-12.49405,-44.66467,-15.32556,293.3406,296.6364,15
2014-12-21 20:14:10.651,5362,536.2,-0.2897949,-0.7788239,-0.5614777,-15.53882,-44.86441,-13.33353,210.3406,213.6364,15
2014-12-21 20:14:10.752,5363,536.3,-0.3079071,-1.104843,-0.1630096,-19.59854,-44.06543,-12.93509,149.3406,152.6364,15
2014-12-21 20:14:10.848,5364,536.4,-0.2173462,-0.9599457,-0.2354584,-23.04926,-43.0667,-14.32959,112.3406,115.6364,15
2014-12-21 20:14:10.945,5365,536.5,-0.199234,-0.9237213,-0.1630096,-24.8761,-39.87075,-18.11447,90.34061,93.63644,15
2014-12-21 20:14:11.053,5366,536.6,-0.1086731,-0.7788239,-0.3441315,-26.29697,-36.47506,-23.69226,73.34061,76.63644,15
2014-12-21 20:14:11.149,5367,536.7,-0.1086731,-1.014282,-0.3260193,-26.90591,-33.6786,-28.0748,67.34061,70.63644,10
2014-12-21 20:14:11.250,5368,536.8,0.1086731,-0.8512726,-0.3441315,-25.48508,-31.08189,-32.25815,62.34061,65.63644,10
2014-12-21 20:14:11.351,5369,536.9,0.01811218,-0.9237213,-0.5071411,-22.84628,-28.88467,-36.64072,60.34061,63.63644,10
2014-12-21 20:14:11.451,5370,537,-0.1630096,-0.9599457,-0.4165802,-20.81647,-27.08696,-39.23041,58.34061,61.63644,10
2014-12-21 20:14:11.556,5371,537.1,-0.07244873,-0.9237213,-0.4165802,-16.1478,-25.08949,-42.01929,52.34061,55.63644,10
2014-12-21 20:14:11.651,5372,537.2,0.1086731,-0.6158142,-0.4528046,-12.29111,-24.49026,-43.61292,46.34061,49.63644,10
2014-12-21 20:14:11.747,5373,537.3,-0.07244873,-0.99617,-0.4346924,-9.44931,-23.89102,-43.81216,38.34061,41.63644,10
2014-12-21 20:14:11.844,5374,537.4,-0.1086731,-0.796936,-0.4346924,-5.795563,-23.29178,-45.00745,30.34061,33.63644,10
2014-12-21 20:14:11.955,5375,537.5,-0.05433655,-0.796936,-0.4346924,-3.968719,-23.89102,-44.80823,25.34061,28.63644,10
2014-12-21 20:14:12.048,5376,537.6,-0.03622437,-0.8512726,-0.5252533,-1.532867,-25.08951,-44.80823,20.34061,23.63644,10
2014-12-21 20:14:12.152,5377,537.7,-0.03622437,-0.8874969,-0.6158142,0.2939758,-25.88849,-43.01538,11.34061,14.63644,10
2014-12-21 20:14:12.250,5378,537.8,-0.1448975,-0.9237213,-0.5071411,0.2939758,-26.48772,-42.61697,9.340608,12.63644,10
2014-12-21 20:14:12.350,5379,537.9,0.03622437,-0.9780579,-0.4890289,2.729858,-28.88469,-41.02335,3.340607,6.636444,10
2014-12-21 20:14:12.452,5380,538,-0.07244873,-0.7063751,-0.3803558,4.759674,-30.08316,-39.2305,358.3406,1.636444,10
2014-12-21 20:14:12.555,5381,538.1,0.03622437,-1.068619,-0.2897949,7.398468,-32.67987,-36.2424,354.3406,357.6364,10
2014-12-21 20:14:12.651,5382,538.2,0.199234,-0.8693848,-0.4709167,9.428314,-35.87583,-32.8559,348.3406,351.6364,10
2014-12-21 20:14:12.752,5383,538.3,0.2354584,-0.7063751,-0.5252533,11.45816,-36.07557,-30.86383,345.3406,348.6364,10
2014-12-21 20:14:12.846,5384,538.4,0.2897949,-0.7063751,-0.5252533,11.66113,-37.67354,-29.2702,345.3406,348.6364,10
2014-12-21 20:14:12.951,5385,538.5,0.1630096,-0.8331604,-0.5795898,9.834259,-39.27151,-26.68051,340.3406,343.6364,10
2014-12-21 20:14:13.051,5386,538.6,0.1630096,-0.9418335,-0.4165802,7.601471,-42.46746,-23.49319,341.3406,344.6364,10
2014-12-21 20:14:13.154,5387,538.7,0.1267853,-0.9056091,-0.5071411,5.774567,-45.26391,-18.11462,8.340608,11.63644,10
2014-12-21 20:14:13.251,5388,538.8,0.01811218,-0.9599457,-0.4528046,5.368622,-45.6634,-16.91937,14.34061,17.63644,10
2014-12-21 20:14:13.351,5389,538.9,0.01811218,-0.8150482,-0.5071411,6.586517,-46.46239,-15.5249,35.34061,38.63644,10
2014-12-21 20:14:13.451,5390,539,0.1086731,-0.796936,-0.5071411,7.195465,-46.06289,-14.92728,178.3406,181.6364,10
2014-12-21 20:14:13.558,5391,539.1,0.01811218,-0.8150482,-0.4346924,5.97757,-46.46239,-15.72415,188.3406,191.6364,10
2014-12-21 20:14:13.652,5392,539.2,-0.03622437,-0.8331604,-0.4165802,6.180573,-46.86188,-15.72415,194.3406,197.6364,10
2014-12-21 20:14:13.747,5393,539.3,-0.03622437,-0.8693848,-0.4528046,5.16568,-46.86188,-15.72412,204.3406,207.6364,10
2014-12-21 20:14:13.846,5394,539.4,-0.03622437,-0.8874969,-0.4346924,4.962677,-46.66213,-14.32974,208.3406,211.6364,10
2014-12-21 20:14:13.952,5395,539.5,0.01811218,-0.8150482,-0.4890289,4.759705,-46.86188,-14.52893,211.3406,214.6364,10
2014-12-21 20:14:14.046,5396,539.6,0.07244873,-0.8331604,-0.4890289,4.150787,-46.46239,-15.12659,211.3406,214.6364,10
2014-12-21 20:14:14.149,5397,539.7,0.03622437,-0.796936,-0.5071411,3.744781,-46.66213,-15.92346,211.3406,214.6364,10
2014-12-21 20:14:14.249,5398,539.8,0.03622437,-0.7425995,-0.4165802,2.932892,-46.66213,-15.32581,209.3406,212.6364,10
2014-12-21 20:14:14.347,5399,539.9,-0.01811218,-0.8512726,-0.4165802,3.135864,-46.66213,-15.52502,206.3406,209.6364,10
2014-12-21 20:14:14.447,5400,540,0.01811218,-0.8874969,-0.3622437,3.947784,-47.46112,-15.32581,204.3406,207.6364,10
2014-12-21 20:14:14.555,5401,540.1,0.1630096,-0.9237213,-0.4165802,3.54184,-47.26138,-15.12665,200.3406,203.6364,10
2014-12-21 20:14:14.647,5402,540.2,0.199234,-0.8331604,-0.3622437,4.150787,-46.26264,-14.52902,189.3406,192.6364,10
2014-12-21 20:14:14.744,5403,540.3,0.1811218,-0.8874969,-0.3441315,5.774689,-47.26138,-14.13058,169.3406,172.6364,10
2014-12-21 20:14:14.845,5404,540.4,0.2354584,-0.99617,-0.3079071,5.977692,-47.26138,-14.32977,152.3406,155.6364,10
2014-12-21 20:14:14.948,5405,540.5,-0.03622437,-1.050507,-0.398468,5.977692,-47.06163,-14.72821,143.3406,146.6364,10
2014-12-21 20:14:15.049,5406,540.6,-0.01811218,-0.7425995,-0.4346924,6.586578,-46.06289,-17.31787,134.3406,137.6364,10
2014-12-21 20:14:15.150,5407,540.7,-0.1448975,-0.9780579,-0.398468,7.195557,-45.06416,-19.11075,125.3406,128.6364,10
2014-12-21 20:14:15.249,5408,540.8,-0.1448975,-0.9599457,-0.398468,9.02243,-44.26517,-20.10678,225.3406,228.6364,10
2014-12-21 20:14:15.352,5409,540.9,-0.1630096,-0.9418335,-0.199234,9.225403,-45.26391,-21.70044,244.3406,247.6364,10
2014-12-21 20:14:15.450,5410,541,-0.1267853,-0.9780579,-0.4165802,8.616486,-44.86443,-22.89563,255.3406,258.6364,10
2014-12-21 20:14:15.555,5411,541.1,-0.07244873,-0.9056091,-0.4528046,8.819489,-43.66595,-23.6925,262.3406,265.6364,10
2014-12-21 20:14:15.651,5412,541.2,-0.01811218,-0.8693848,-0.4528046,9.834381,-42.26772,-26.08301,266.3406,269.6364,10
2014-12-21 20:14:15.750,5413,541.3,0.03622437,-0.7607117,-0.5614777,11.05228,-40.86949,-27.2782,269.3406,272.6364,10
2014-12-21 20:14:15.846,5414,541.4,0.01811218,-0.7244873,-0.5071411,11.05228,-39.47126,-28.27429,270.3406,273.6364,10
2014-12-21 20:14:15.948,5415,541.5,-0.01811218,-0.7244873,-0.597702,11.25525,-38.47253,-29.07114,270.3406,273.6364,10
2014-12-21 20:14:16.052,5416,541.6,-0.03622437,-0.8150482,-0.4890289,10.8493,-38.27277,-30.26636,270.3406,273.6364,10
2014-12-21 20:14:16.148,5417,541.7,-0.07244873,-0.7244873,-0.4709167,10.24039,-39.27151,-30.46558,270.3406,273.6364,10
2014-12-21 20:14:16.252,5418,541.8,-0.1086731,-0.8331604,-0.5071411,9.022461,-39.87075,-28.6727,275.3406,278.6364,10
2014-12-21 20:14:16.350,5419,541.9,0.03622437,-0.6158142,-0.4709167,10.24039,-39.27152,-29.27029,278.3406,281.6364,10
2014-12-21 20:14:16.453,5420,542,0.05433655,-0.6701508,-0.4165802,9.631409,-38.87202,-29.66873,279.3406,282.6364,10
2014-12-21 20:14:16.552,5421,542.1,-0.01811218,-0.9237213,-0.4528046,10.44333,-40.27025,-29.46951,283.3406,286.6364,10
2014-12-21 20:14:16.652,5422,542.2,-0.03622437,-1.177292,-0.2897949,9.834381,-40.86949,-27.67664,289.3406,292.6364,10
2014-12-21 20:14:16.750,5423,542.3,0.05433655,-1.141068,-0.597702,9.834381,-41.46873,-26.08301,297.3406,300.6364,10
2014-12-21 20:14:16.849,5424,542.4,0.07244873,-0.8512726,-0.199234,11.25528,-41.46873,-27.2782,304.3406,307.6364,10
2014-12-21 20:14:16.953,5425,542.5,-0.07244873,-0.9237213,-0.597702,10.8493,-40.8695,-26.48141,309.3406,312.6364,10
2014-12-21 20:14:17.051,5426,542.6,-0.05433655,-0.9780579,-0.4890289,10.64633,-40.66975,-27.2782,305.3406,308.6364,10
2014-12-21 20:14:17.146,5427,542.7,0.05433655,-0.9418335,-0.4528046,9.631409,-40.47001,-27.87585,302.3406,305.6364,10
2014-12-21 20:14:17.251,5428,542.8,-0.01811218,-0.9599457,-0.4165802,9.631439,-39.67102,-28.07507,298.3406,301.6364,10
2014-12-21 20:14:17.348,5429,542.9,0.01811218,-0.8693848,-0.4709167,10.64636,-40.66975,-28.07507,298.3406,301.6364,10
2014-12-21 20:14:17.450,5430,543,0.09056091,-0.796936,-0.7425995,12.87918,-39.87077,-28.07507,298.3406,301.6364,10
2014-12-21 20:14:17.551,5431,543.1,-0.01811218,-0.6882629,-0.5252533,13.8941,-38.2728,-29.46951,298.3406,301.6364,10
2014-12-21 20:14:17.646,5432,543.2,-0.03622437,-0.7425995,-0.5252533,14.09711,-38.2728,-31.06311,298.3406,301.6364,10
2014-12-21 20:14:17.751,5433,543.3,-0.09056091,-0.6882629,-0.4890289,11.66129,-37.67356,-32.25839,295.3406,298.6364,10
2014-12-21 20:14:17.852,5434,543.4,-0.1267853,-0.7788239,-0.4528046,9.6315,-37.87331,-32.85599,289.3406,292.6364,10
2014-12-21 20:14:17.947,5435,543.5,-0.1086731,-0.8693848,-0.5071411,8.210602,-37.87331,-33.05521,288.3406,291.6364,10
2014-12-21 20:14:18.049,5436,543.6,-0.1630096,-0.7788239,-0.4709167,6.789703,-37.47381,-33.65283,289.3406,292.6364,10
2014-12-21 20:14:18.149,5437,543.7,-0.1267853,-0.7607117,-0.4890289,6.789703,-36.87457,-33.85205,289.3406,292.6364,10
2014-12-21 20:14:18.251,5438,543.8,-0.07244873,-0.8512726,-0.4528046,5.977783,-37.07431,-34.25049,292.3406,295.6364,10
2014-12-21 20:14:18.352,5439,543.9,-0.1086731,-0.7607117,-0.4890289,6.5867,-36.67482,-35.24646,296.3406,299.6364,10
2014-12-21 20:14:18.451,5440,544,-0.1448975,-0.8693848,-0.4346924,7.601593,-36.67483,-34.84808,300.3406,303.6364,10
2014-12-21 20:14:18.555,5441,544.1,-0.05433655,-0.8331604,-0.4528046,7.601593,-36.47508,-35.44568,304.3406,307.6364,10
2014-12-21 20:14:18.649,5442,544.2,-0.07244873,-0.8150482,-0.4528046,8.210571,-36.27534,-36.04333,308.3406,311.6364,10
2014-12-21 20:14:18.747,5443,544.3,-0.09056091,-0.8693848,-0.4709167,8.007568,-36.67483,-35.64493,309.3406,312.6364,10
2014-12-21 20:14:18.846,5444,544.4,-0.09056091,-0.8874969,-0.4890289,6.992615,-37.27407,-34.25049,309.3406,312.6364,10
2014-12-21 20:14:18.948,5445,544.5,-0.07244873,-0.8693848,-0.4528046,6.992615,-37.27407,-34.64893,311.3406,314.6364,10
2014-12-21 20:14:19.049,5446,544.6,-0.07244873,-0.8331604,-0.4165802,6.992615,-36.67483,-34.64893,312.3406,315.6364,10
2014-12-21 20:14:19.149,5447,544.7,-0.09056091,-0.8874969,-0.4528046,7.195587,-36.87457,-34.25052,312.3406,315.6364,10
2014-12-21 20:14:19.250,5448,544.8,-0.1086731,-0.8512726,-0.4346924,7.804565,-35.2766,-35.44574,312.3406,315.6364,10
2014-12-21 20:14:19.350,5449,544.9,-0.09056091,-0.8331604,-0.4709167,8.007507,-34.8771,-36.24255,312.3406,315.6364,10
2014-12-21 20:14:19.447,5450,545,-0.05433655,-0.8693848,-0.4709167,8.007538,-34.27787,-36.44177,312.3406,315.6364,10
2014-12-21 20:14:19.550,5451,545.1,-0.03622437,-0.9237213,-0.4528046,7.195587,-33.47888,-36.44177,313.3406,316.6364,10
2014-12-21 20:14:19.652,5452,545.2,0.09056091,-0.8331604,-0.5071411,6.789612,-32.48015,-38.0354,314.3406,317.6364,10
2014-12-21 20:14:19.749,5453,545.3,0.1086731,-0.9237213,-0.4709167,6.58667,-32.08065,-40.02747,317.3406,320.6364,10
2014-12-21 20:14:19.849,5454,545.4,0.07244873,-0.796936,-0.4346924,4.759796,-29.88345,-42.21872,329.3406,332.6364,10
2014-12-21 20:14:19.953,5455,545.5,0.09056091,-0.7425995,-0.4528046,2.527008,-28.08572,-43.41394,341.3406,344.6364,10
2014-12-21 20:14:20.057,5456,545.6,0.1448975,-0.796936,-0.4346924,0.7001038,-26.28801,-44.21082,348.3406,351.6364,10
2014-12-21 20:14:20.153,5457,545.7,0.1630096,-0.9237213,-0.4709167,0.9031067,-25.48901,-45.40607,353.3406,356.6364,10
2014-12-21 20:14:20.253,5458,545.8,0.2173462,-0.8150482,-0.4890289,0.7001038,-25.88852,-45.60529,358.3406,1.636444,10
2014-12-21 20:14:20.351,5459,545.9,0.2897949,-0.8331604,-0.4709167,0.09115601,-26.68749,-45.20691,6.340608,9.636444,10
2014-12-21 20:14:20.449,5460,546,0.199234,-0.8874969,-0.398468,-2.75061,-26.68748,-44.41006,12.34061,15.63644,10
2014-12-21 20:14:20.551,5461,546.1,0.1086731,-0.9056091,-0.5071411,-4.374512,-27.48647,-44.21088,16.34061,19.63644,10
2014-12-21 20:14:20.650,5462,546.2,0.01811218,-0.7607117,-0.5071411,-6.201385,-27.48648,-43.81247,20.34061,23.63644,10
2014-12-21 20:14:20.750,5463,546.3,0.1267853,-0.9056091,-0.4528046,-7.013306,-27.48648,-42.61725,21.34061,24.63644,10
2014-12-21 20:14:20.849,5464,546.4,0.2173462,-0.8693848,-0.5071411,-9.043213,-28.48523,-42.418,23.34061,26.63644,10
2014-12-21 20:14:20.952,5465,546.5,0.09056091,-0.8512726,-0.4528046,-9.449188,-29.48396,-42.01965,26.34061,29.63644,10
2014-12-21 20:14:21.076,5466,546.6,0.2173462,-0.8512726,-0.5071411,-11.27597,-30.28294,-41.02365,30.34061,33.63644,10
2014-12-21 20:14:21.161,5467,546.7,0.199234,-0.8150482,-0.398468,-12.49387,-31.08193,-38.83237,34.34061,37.63644,10
2014-12-21 20:14:21.245,5468,546.8,0.1811218,-0.8693848,-0.3622437,-15.94458,-34.27789,-35.24661,38.34061,41.63644,10
2014-12-21 20:14:21.366,5469,546.9,0.05433655,-0.7607117,-0.5071411,-17.16251,-37.67358,-30.86411,42.34061,45.63644,10
2014-12-21 20:14:21.451,5470,547,-0.05433655,-0.7607117,-0.4346924,-17.56845,-39.4713,-28.27441,45.34061,48.63644,10
2014-12-21 20:14:21.548,5471,547.1,-0.09056091,-0.8512726,-0.5071411,-17.77145,-40.86953,-25.88397,48.34061,51.63644,10
2014-12-21 20:14:21.648,5472,547.2,-0.03622437,-0.7788239,-0.5795898,-15.94461,-42.66726,-24.88797,54.34061,57.63644,10
2014-12-21 20:14:21.748,5473,547.3,0.05433655,-0.7607117,-0.5252533,-15.53864,-43.46624,-22.69669,66.34061,69.63644,10
2014-12-21 20:14:21.849,5474,547.4,-0.03622437,-0.796936,-0.5071411,-16.14755,-44.46497,-21.5015,79.34061,82.63644,10
2014-12-21 20:14:21.946,5475,547.5,-0.07244873,-0.796936,-0.5433655,-16.35056,-44.46498,-20.9039,85.34061,88.63644,10
2014-12-21 20:14:22.048,5476,547.6,-0.03622437,-0.7788239,-0.5433655,-15.33563,-44.86448,-20.30627,94.34061,97.63644,10
2014-12-21 20:14:22.150,5477,547.7,-0.01811218,-0.7607117,-0.5614777,-14.92966,-45.26397,-19.90784,102.3406,105.6364,10
2014-12-21 20:14:22.247,5478,547.8,0.01811218,-0.8150482,-0.5795898,-14.92966,-45.66346,-20.30627,108.3406,111.6364,10
2014-12-21 20:14:22.348,5479,547.9,0.01811218,-0.7788239,-0.5252533,-14.11771,-45.66346,-19.70862,112.3406,115.6364,10
2014-12-21 20:14:22.449,5480,548,-0.05433655,-0.8150482,-0.4890289,-13.50876,-46.06295,-18.71255,113.3406,116.6364,10
2014-12-21 20:14:22.548,5481,548.1,-0.05433655,-0.8512726,-0.4528046,-12.08786,-45.66346,-19.31018,114.3406,117.6364,10
2014-12-21 20:14:22.646,5482,548.2,-0.01811218,-0.9056091,-0.4709167,-12.29086,-46.2627,-18.31409,114.3406,117.6364,10
2014-12-21 20:14:22.746,5483,548.3,-0.03622437,-0.8874969,-0.4346924,-12.89987,-47.06169,-17.91571,114.3406,117.6364,10
2014-12-21 20:14:22.845,5484,548.4,-0.1086731,-0.8693848,-0.4528046,-13.71182,-46.46245,-17.51727,114.3406,117.6364,10
2014-12-21 20:14:22.949,5485,548.5,-0.05433655,-0.796936,-0.4709167,-12.89987,-45.66346,-18.31409,113.3406,116.6364,10
2014-12-21 20:14:23.051,5486,548.6,-0.1086731,-0.796936,-0.4709167,-15.74167,-46.06295,-19.50937,113.3406,116.6364,10
2014-12-21 20:14:23.145,5487,548.7,-0.2354584,-0.8331604,-0.4528046,-18.17746,-44.66472,-20.10703,113.3406,116.6364,10
2014-12-21 20:14:23.250,5488,548.8,-0.05433655,-0.9056091,-0.3622437,-20.00433,-43.46624,-21.30228,111.3406,114.6364,10
2014-12-21 20:14:23.349,5489,548.9,0.01811218,-1.086731,-0.2173462,-20.81625,-42.867,-22.4975,107.3406,110.6364,10
2014-12-21 20:14:23.449,5490,549,0.1811218,-0.9418335,-0.09056091,-21.83115,-41.46877,-24.68881,96.34061,99.63644,10
2014-12-21 20:14:23.549,5491,549.1,0.2716827,-1.014282,-0.2173462,-21.22223,-39.27155,-28.8721,84.34061,87.63644,10
2014-12-21 20:14:23.645,5492,549.2,0.2354584,-0.9780579,-0.3079071,-19.19238,-37.07434,-31.86023,76.34061,79.63644,15
2014-12-21 20:14:23.746,5493,549.3,0.199234,-0.9056091,-0.3803558,-16.55365,-35.07687,-35.44592,71.34061,74.63644,15
2014-12-21 20:14:23.849,5494,549.4,0.1630096,-0.796936,-0.398468,-16.14771,-33.47889,-36.84036,68.34061,71.63644,15
2014-12-21 20:14:23.949,5495,549.5,0.2173462,-0.8874969,-0.4709167,-15.94473,-32.08067,-38.03564,64.34061,67.63644,15
2014-12-21 20:14:24.053,5496,549.6,0.2354584,-0.9056091,-0.4346924,-16.55368,-30.28296,-38.63324,61.34061,64.63644,15
2014-12-21 20:14:24.148,5497,549.7,0.2354584,-0.9237213,-0.3622437,-16.95969,-30.68244,-38.63318,57.34061,60.63644,15
2014-12-21 20:14:24.249,5498,549.8,0.1811218,-0.99617,-0.4346924,-14.92981,-31.48145,-38.03558,56.34061,59.63644,15
2014-12-21 20:14:24.347,5499,549.9,0.09056091,-0.9237213,-0.4709167,-13.91492,-33.4789,-38.03558,55.34061,58.63644,15
2014-12-21 20:14:24.449,5500,550,-0.07244873,-0.9780579,-0.398468,-13.91495,-34.07815,-37.43793,51.34061,54.63644,15
2014-12-21 20:14:24.549,5501,550.1,-0.1086731,-0.8512726,-0.4165802,-13.306,-33.8784,-37.63718,48.34061,51.63644,15
2014-12-21 20:14:24.648,5502,550.2,-0.05433655,-0.8150482,-0.4165802,-13.50897,-33.8784,-37.43799,43.34061,46.63644,15
2014-12-21 20:14:24.746,5503,550.3,-0.03622437,-0.796936,-0.4165802,-13.91489,-32.87966,-38.23483,38.34061,41.63644,15
2014-12-21 20:14:24.846,5504,550.4,-0.01811218,-0.8512726,-0.4346924,-14.72687,-33.07941,-37.83646,32.34061,35.63644,15
2014-12-21 20:14:24.949,5505,550.5,0.01811218,-0.8693848,-0.4346924,-15.13287,-33.07941,-36.84045,29.34061,32.63644,15
2014-12-21 20:14:25.047,5506,550.6,-0.03622437,-0.8693848,-0.4165802,-14.92987,-33.87839,-37.83649,29.34061,32.63644,15
2014-12-21 20:14:25.148,5507,550.7,-0.01811218,-0.8874969,-0.398468,-15.33585,-34.07813,-37.43811,29.34061,32.63644,15
2014-12-21 20:14:25.248,5508,550.8,-0.01811218,-0.8331604,-0.398468,-15.13284,-33.87839,-38.03571,29.34061,32.63644,10
2014-12-21 20:14:25.345,5509,550.9,0.01811218,-0.8331604,-0.4346924,-14.7269,-33.67865,-37.83652,29.34061,32.63644,10
2014-12-21 20:14:25.449,5510,551,0,-0.8693848,-0.3622437,-15.53885,-34.27789,-37.03967,30.34061,33.63644,10
2014-12-21 20:14:25.546,5511,551.1,0.03622437,-0.8874969,-0.3803558,-15.74185,-34.27789,-36.6413,30.34061,33.63644,10
2014-12-21 20:14:25.647,5512,551.2,-0.05433655,-0.9418335,-0.3441315,-15.53885,-34.47763,-36.44208,30.34061,33.63644,10
2014-12-21 20:14:25.748,5513,551.3,-0.01811218,-0.9237213,-0.3622437,-15.94482,-33.87839,-36.84048,31.34061,34.63644,10
2014-12-21 20:14:25.846,5514,551.4,0.05433655,-0.7788239,-0.398468,-15.74185,-33.27915,-38.23492,32.34061,35.63644,10
2014-12-21 20:14:25.948,5515,551.5,0.05433655,-0.8150482,-0.3803558,-14.92993,-33.07941,-37.83655,32.34061,35.63644,10
2014-12-21 20:14:26.049,5516,551.6,0.09056091,-0.9780579,-0.3803558,-14.52399,-34.67738,-37.43811,33.34061,36.63644,10
2014-12-21 20:14:26.149,5517,551.7,0.1630096,-1.014282,-0.3803558,-12.90005,-34.47763,-38.23495,36.34061,39.63644,10
